timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-09 21:44:58.420592,2,PC作業,2,0,,False,False,False,False,False,False,False,457.77738525980266,23.64404734455636,31.24287508858488,0.21024514323854804,169.98952865568893,715.7385136773528,22.113744663507145,32.044148051248115,1.116430548898527,302.7426016381007,700.5826207152847,15.971569714400449,36.05875497236225,1.5253420986803414,215.29983114076964,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.455698032679996,0.007510584727224046,953.8260443726598,105.17492531403086,,True,-0.039363116655259246,721.1305920449223,,,,,,13.701959180699546,0.03759374375108838,651.63138239542,61.400925633920615,,True,-0.0016535948160789128,
2026-01-09 21:45:08.424108,2,PC作業,2,0,,False,False,False,True,False,False,False,453.2662245557641,23.77173135268326,31.051847915383995,0.2071016090324543,166.36307369444478,699.9437729002017,22.339015831110437,32.27965533754111,0.7844426378091912,304.4784450909044,688.2285535760709,16.328145448776674,36.03587640648597,1.4205609481035726,208.6569455995999,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.464148873409123,-0.030719668111473385,854.9638112672897,105.2108054249943,,True,-0.03864555961740683,715.0702242402501,,,,,,13.429934442190087,0.06495354901164865,692.5776089479482,61.398097048635435,,True,0.013312823122080025,
2026-01-09 21:45:18.427629,2,PC作業,2,0,,False,False,True,False,False,False,False,465.32560164357693,23.84118137652726,31.126231866695733,0.21255434794503125,169.4315044935576,722.0886796004097,22.650953983030785,32.28059843182258,0.6543559646604182,307.4378145596838,698.2963271538301,16.096223566555047,36.33064235406917,1.5439782743077883,201.36209579752938,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.466028019568485,-0.024871903917027562,780.3278684959035,105.32584125272328,,True,-0.009102846223465036,732.0092632221742,,,,,,13.409389004548496,-0.03631886474398049,679.2043356642214,61.38306686169209,,True,-0.023584701985281554,
2026-01-09 21:45:28.436802,2,PC作業,2,0,,True,False,True,True,False,False,False,468.99294907629263,27.72071478786443,29.55370183838651,0.2162245811943927,171.20563391645015,696.6161302419782,22.459889542491982,32.089578676801,0.6835248516109048,306.7634076603421,700.8867573502473,16.334356311076093,36.12818287929943,1.6380789218004457,201.83215874710467,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.471238615890995,-0.045989368243989914,764.9127196931694,105.30462862823761,,True,-0.016660494616572017,733.9616344718154,,,,,,13.41215123126489,-0.04615545173032109,651.5187257811633,61.37689462548109,,True,0.014821885964499688,
2026-01-09 21:45:38.447876,2,PC作業,2,0,,True,False,True,True,False,False,False,441.59047869090847,23.875618113888688,31.020201140262042,0.10407775183356516,162.60330265412048,700.1160325266377,22.279756598963893,32.40399633287293,0.7662179272152444,311.48627414937454,697.0798416047376,16.583429146830344,36.12203603065416,1.5402993634560536,208.93958758972272,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.480645818968581,-0.04614269498651144,787.5790456625487,105.1810562979278,,True,-0.013869831463923593,720.1905743731819,,,,,,13.42675890478976,0.03209149668983096,695.205517121909,61.38611305024035,,True,0.00455331531640144,
2026-01-09 21:45:48.451446,2,PC作業,2,0,,False,False,True,False,False,False,False,450.4951084819042,23.758455687742018,31.057819177210455,0.1054436891067564,168.9482701413018,706.7792650215048,22.36840842428174,32.14514460059079,0.9913362233258164,307.8105964343874,699.6105160591602,16.24096183507556,36.14693308441113,1.4299903396738671,209.36341081270714,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.485385862431972,-0.11846178742328256,761.8206953981714,105.25079336937782,,True,-0.04958057476814723,728.5474416421249,,,,,,13.426006632053681,-0.01860739030388962,665.6032282366336,61.386122888443005,,True,0.008690091762715735,
2026-01-09 21:45:58.454524,2,PC作業,2,0,,True,False,True,False,False,False,False,454.4181564941298,23.588649497144353,31.00742045884331,0.10962118482030325,172.79306177190085,720.9517003075655,26.769124888153662,30.639834155750368,0.9456220278721716,312.756517249912,692.6696159380343,20.867105258597768,30.82815445525739,1.2342609644511755,206.54081539653373,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.457414242612234,-0.03192343654689525,751.2427578302733,105.30760972645544,,True,-0.015696686389119887,700.9554719397461,,,,,,13.420566199832843,0.012837275374810588,674.7101543729729,61.35657595404289,,True,0.007784101239639029,
2026-01-09 21:46:08.459226,2,PC作業,2,0,,False,False,False,False,False,False,False,451.34466326753153,24.01153648605962,30.99265539439074,0.11248902124657706,171.06109743657385,705.9873073184336,22.513544072434335,32.30474855594972,0.8901484678421813,313.4241731937786,711.245674807612,20.48967150019359,30.665598038309486,1.245481527808994,205.49645541290167,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.463569001824975,0.006021942074959409,687.2935555050484,105.26648550687054,,True,-0.026826732723666608,714.6509578000841,,,,,,13.41770896073539,0.02783046011025638,639.2603923063837,61.37389127889066,,True,0.021097008343864354,
2026-01-09 21:46:18.466726,2,PC作業,2,0,,False,False,True,False,False,False,False,471.76130178403884,23.749916665458123,30.960552214466617,0.10240075516692097,173.98700439376333,708.6227042040542,22.392471294532108,32.047675879723776,0.7566562068740958,312.5096839772258,681.5752774981818,16.04920047685943,36.01434573429658,1.267166874303587,209.35183791738476,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.461137812732723,-0.003235984965893307,793.9752789724652,105.32082498671069,,True,0.008787803220151724,717.8837590307409,,,,,,13.436339055973608,-0.01243542806449368,649.8252522840168,61.43805509238517,,True,-0.02713014853354973,
2026-01-09 21:46:28.475002,2,PC作業,2,0,,False,False,False,False,False,False,False,456.3124016667077,23.710298811510516,30.929455232911568,0.10753129335563824,179.58843072146382,720.0440110131951,22.82180639327519,32.41714044253624,0.7610708607655691,310.02170257848627,691.6420666306641,16.636199558556026,36.57230976781507,1.1831134033593258,203.24034458653227,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.447029722838264,-0.02636859056012745,852.5900241527198,105.26228261933989,,True,-0.0743503844757302,718.954290784446,,,,,,13.410340471174191,0.0033221402697280345,646.7767230575133,61.397387255465055,,True,0.004395008136843899,
2026-01-09 21:46:38.479698,2,PC作業,2,0,,False,False,False,False,False,False,False,445.8346590459283,23.87280623644266,31.219351682479772,0.10915466694428551,180.94580387590798,707.4663677879038,22.61546430402702,32.132220513303274,0.7035653833916222,317.1678654721687,688.6509585737978,16.370001938538692,36.12144871323177,1.2706311301067716,212.35364055769205,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.473183984982178,-0.03605582511904228,846.2489119665861,105.36418580609302,,True,-0.010732179916732597,722.9959666117564,,,,,,13.421202915330158,-0.0577712447016153,637.6499594439023,61.36515501216258,,True,-0.00014939848551015142,
2026-01-09 21:46:48.484931,2,PC作業,2,0,,False,False,True,True,False,False,False,461.0706643145367,23.760843197158092,31.05852008278156,0.10755924993087107,185.4950026084555,702.0040731389515,22.34009817177654,32.199340545968475,0.7446014499175424,311.35286500073113,710.4853172707991,16.432966530836822,36.196126944118866,1.2585756199837215,211.66664705213952,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47443612158851,-0.06312529612895826,797.4982955041229,105.23621160830089,,True,-0.02681668090000696,726.022419892428,,,,,,13.454260092440514,0.01187023858257983,674.0210460880384,61.40479899560818,,True,-0.020259929254272644,
2026-01-09 21:46:58.492454,2,PC作業,2,0,,False,False,False,True,False,False,False,459.3078243829268,23.873291032170403,31.093633027244525,0.09887600683993705,168.05149536918765,709.2920159770474,22.884820579090352,32.33958097289239,0.6315394273180591,316.3289412272345,697.6162322124461,16.529445712536315,36.22193442268904,1.3644216526698136,207.89442776977705,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.458291361675256,-0.04446069770966288,801.5717771406128,105.27857515010707,,True,-0.03882569720821677,726.9995583913438,,,,,,13.425269489795772,0.014794715305954033,653.1733043700661,61.346862871774434,,True,0.028700266107552434,
2026-01-09 21:47:08.496081,2,PC作業,2,0,,False,False,False,True,False,False,False,457.1047714366799,24.03178862205314,30.860076009727184,0.11000203446057072,174.47691716772053,721.9526084389306,22.61396483338666,32.57364722808669,0.7949927706965747,317.4744657377067,692.6947621975607,16.256339154940814,36.135557426833046,1.3230346450939088,212.72813861476106,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.477054294460048,0.025144418047055035,795.9283966941222,105.27178771219415,,True,0.07097347933151732,742.3638128464474,,,,,,13.425087943139467,-0.03107349267083857,661.0031187665005,61.3521076696961,,True,-0.010121752145121034,
2026-01-09 21:47:18.499073,2,PC作業,2,0,,True,False,True,False,False,False,False,475.08462887944603,24.040794758728936,30.81773623079322,0.009940840228574482,183.70202074543323,713.3083630597564,22.73392559839087,32.25272144827262,0.6771360729727335,318.9992687773873,694.8780574106358,16.48174719105051,36.30968246787591,1.235354416506969,227.8119239207339,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47052713878767,-0.004061550867989271,1289.9102156373883,105.3200225685958,,True,0.0015452748165754697,734.4860087019927,,,,,,13.426123104643167,-0.00018213904237283224,645.8392894370909,61.39992507261957,,True,0.008537578629947242,
2026-01-09 21:47:28.511249,2,PC作業,2,0,,False,False,False,False,False,False,False,459.0921356211716,23.834345918378855,30.818814762511245,0.10865102033540378,167.3164739325735,727.3694269694391,22.718430578028155,32.31834504736079,1.1020863099476825,320.2834802573419,689.6589060602303,16.46305751225831,36.096999232744956,1.1624406880455072,213.68018696502057,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.475150002861644,-0.034939147806346306,977.9429637161996,105.44005314865511,,True,-0.05514370418249001,736.1125433773403,,,,,,13.397496792739327,0.012327534737181024,651.9599037959649,61.42916038625373,,True,-0.020154467437303578,
2026-01-09 21:47:38.522472,2,PC作業,2,0,,False,False,False,False,False,False,False,451.471508229143,23.920551463223802,30.859392209797786,0.1046381972952562,170.79288969126986,719.2263869381476,27.130766813964094,30.838236134231625,1.0216737243419993,318.42481923369434,703.3757087623075,16.14508608503158,36.45630824259737,1.2465135443855893,219.7754256343124,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.468761057126573,0.015367276295085351,1116.8955780572155,105.16684316357687,,True,-0.0391897989568922,736.4321133634223,,,,,,13.42510555595744,0.028101013163531537,651.4344352339117,61.39252313038787,,True,-0.016914749622426832,
2026-01-09 21:47:48.533390,2,PC作業,2,0,,False,False,False,False,False,False,False,434.5906387624914,24.214921448803086,30.87871817225728,0.10680296075043974,174.75904801285964,710.6624443626853,22.641997416988335,32.33133530440634,1.4774408195403737,314.96995426193416,704.1744351645755,16.615314225225983,36.27724724738885,1.2552853564482598,221.80414551655275,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46415177297315,0.04454390468914815,1137.1322846525748,105.38042482252587,,True,-0.0669111141076262,734.4721578113038,,,,,,13.414074250603187,-0.05075501319101116,642.2879266936715,61.363470159434314,,True,-0.01132267624530609,
2026-01-09 21:47:58.544806,2,PC作業,2,0,,False,False,False,False,False,False,False,455.6586632604359,28.058670637146633,29.3871866094802,0.11513464742078279,189.822240810538,716.3665935998755,22.788233155798565,32.33218597039519,1.5549428484243777,328.76481428417344,701.9543334163211,16.57898297260859,36.56485008053506,1.5563418036360974,221.00057352056743,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.474031873889965,0.0020637941341938165,1140.4371736843823,105.36512327263267,,True,-0.033406286754547876,739.8450844174607,,,,,,13.415729783398852,-0.046019473911972295,636.0318419031667,61.403206458239374,,True,0.02267913993778616,
2026-01-09 21:48:08.549142,2,PC作業,2,0,,False,False,True,False,False,False,False,470.4846791456342,28.390475559882084,29.30373670158351,0.1116329290298617,172.05901907654953,713.5022174386493,22.72153511742224,32.06313920492599,1.044738973949226,320.7691234550487,696.1740731831276,16.161327504991913,36.52023940907551,1.5537830092362883,220.55054889949676,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47071555278485,0.0014769669451554154,1154.5297098457645,105.32460931588965,,True,-0.012267279315334181,744.4547673514536,,,,,,13.40923938484388,-0.04911133872130895,647.4190845405344,61.429681894606986,,True,-0.005941946500356907,
2026-01-09 21:48:18.560377,2,PC作業,2,0,,False,False,False,False,False,False,False,456.01845316541204,24.287901614053606,30.843307009332744,0.11074018512046117,183.643023880451,717.9725973206681,22.831439100080924,32.1011488150687,0.8436531501787675,323.03079611797415,717.5448665130481,20.912109816440733,30.90325169209555,1.2277410395822188,222.12410515262366,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.463819004360005,-0.06979308230516654,1169.3151085272607,105.29165292030393,,True,0.05337576416801868,732.6747074824825,,,,,,13.40934317336618,-0.02132132702315065,663.5290646822108,61.418999819188464,,True,-0.020069040614822096,
2026-01-09 21:48:28.571008,2,PC作業,2,0,,False,False,True,False,False,False,False,432.33321748311363,24.301433235043877,30.84586492831457,0.10965631013265842,178.34355824681936,757.0394823333387,27.127657397117726,30.551130587940847,0.8880525416996777,322.20109854805685,716.9043377237147,20.866842559854298,30.68833132185199,1.056595658665858,226.20799046178092,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.473987160179302,0.006322886834964972,1229.1713607704103,105.26513030261665,,True,-0.016850502898108743,728.0746166654667,,,,,,13.440229861717377,-0.14206516513369508,674.9678156986498,61.41651854356846,,True,-0.005036735470206548,
2026-01-09 21:48:38.576823,2,PC作業,2,0,,False,False,False,False,False,False,False,450.9993155659986,27.837653711844805,29.486396774410235,0.10571892289087777,171.8306000081482,733.0527484874414,22.763655087633964,31.96205500784466,1.116105890512851,327.28582104298204,698.6320587306673,21.105214117582666,30.887464913144232,1.0391005768050119,228.13824652015478,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46618680168246,-0.030770211312565677,1214.1934031724227,105.36305926918888,,True,-0.03033354091020767,750.9285742119602,,,,,,13.432431120558872,0.0497275712905573,598.0222283424428,61.388342824183866,,True,-0.009317611607558049,
2026-01-09 21:48:48.587857,2,PC作業,2,0,,False,False,True,False,False,False,False,466.10324285372644,24.27350497179035,30.97311339954814,0.10767669036955296,195.78354836104705,733.0360954103945,22.58024682575904,31.84217406815784,1.0396282463724063,330.728472893855,710.8945779047439,16.185978238917457,36.65963014295496,1.0417267580677902,235.72489014660883,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.462797210322464,-0.039882374576352485,1225.6928691381518,105.35069529317843,,True,-0.028778894335726456,745.3439660226003,,,,,,13.438383234805796,0.040845467513850015,642.5310680877566,61.34861095331576,,True,0.0062579015026324476,
2026-01-09 21:48:58.598014,2,PC作業,2,0,,False,False,False,False,False,False,False,459.7287822259351,24.156889373555618,30.78771762183112,0.10818003826854646,180.93434926200166,723.1085423303355,22.86734883787265,31.976809184228063,1.032121909182979,323.48849764618365,706.4503646976996,17.010383345776045,36.54982751526402,0.9266773657557276,238.06012580389566,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.457327340791792,0.013295602140997786,1346.343669879122,105.22885921685948,,True,0.0024797643358449896,747.421554647491,,,,,,13.423295388282463,-0.056493257112789616,617.8616463420555,61.45304827247805,,True,0.01404126532978488,
2026-01-09 21:49:08.605167,2,PC作業,2,0,,False,False,False,False,False,False,False,445.54905990338426,24.08170084706227,30.919051416622924,0.11055861688230575,183.18449327559475,739.7540440709897,22.941396800519183,32.196218356085176,0.8985104601668354,322.0317524602543,724.4357908413457,16.400382202860108,36.29640760801591,1.058363907817597,239.82248836285194,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.48301901908687,-0.04682070878614818,1357.853589050049,105.41030953603523,,True,-0.06256551727957979,735.4922262487081,,,,,,13.41505113430291,-0.011725531283838488,623.3624660528542,61.432406151029745,,True,-0.027895124319986392,
2026-01-09 21:49:18.610202,2,PC作業,2,0,,False,False,False,False,False,False,False,448.13321595377374,24.2253562957609,30.784762195316965,0.21831311834204145,185.30884177624142,735.9205193694722,23.249572649790903,31.984514794216768,1.0639012578528986,319.1813291076226,713.7809801079893,16.56483556745365,36.67755490321902,1.0214552111260546,232.06032880670378,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.460813706788947,-0.0842784755609203,1448.61108236558,105.31955095849597,,True,-0.0739293656515678,742.3249149289894,,,,,,13.402092228935137,0.03067062683751889,620.9923895354334,61.42146151632196,,True,-0.012947466590418935,
2026-01-09 21:49:28.613623,2,PC作業,2,0,,False,False,False,False,False,False,False,449.73508417623617,24.38160589948887,30.644297388858895,0.1127920390274399,184.18417915723145,742.0430578019744,23.033901064362595,32.139843672089896,0.993155380746021,317.7780668524771,706.4803664048765,16.676351250616904,36.647918626536566,1.063881614528819,238.46943765552987,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.450213899534836,0.020032056352168613,1420.5682878782604,105.22541691349574,,True,-0.04556681498354742,744.7567390520558,,,,,,13.409526078068902,0.04323044338089385,605.6856879545411,61.40560335955534,,True,-0.011456046314198158,
2026-01-09 21:49:38.617164,2,PC作業,2,0,,False,False,False,False,False,False,False,445.8382355716904,24.31671299795773,30.85186014683305,0.10355885192657573,193.7997737051068,742.9414724204343,27.152970186851395,30.532292241079883,0.6945943175777481,316.2521658070016,716.0169057964665,16.42489360422647,36.24457853565579,1.0822579106794261,237.27968063957812,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47903066046335,-0.028153272113678386,1196.597390335909,105.4044354520129,,True,-0.010202851753912202,736.471320006287,,,,,,13.431869445339284,0.013373704382189995,592.8107444291587,61.35262741302434,,True,-0.024127868619597932,
2026-01-09 21:49:48.620988,2,PC作業,2,0,,False,False,False,False,False,False,False,431.17715062111654,24.08858133060979,30.908038966644135,0.10958747358455956,191.6553198985892,719.6130007367462,27.147836851615757,30.383789830480836,0.6899755463681023,321.600899956773,732.7633435737074,16.440991643023516,36.54445816255116,0.9707147309972959,231.95581949611295,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.471800315748958,-0.07324038596656601,924.6399455722673,105.26431037819435,,True,0.08022153923441677,747.4194898570196,,,,,,13.414122849412893,0.09621794860513476,497.69671034415404,61.489478892167476,,True,-0.01802359305009554,
2026-01-09 21:49:58.625918,2,PC作業,2,0,,False,False,False,False,False,False,False,463.24547174652116,24.395232949011973,30.750888998350945,0.007698097807110241,175.86532798555365,722.7531876199374,23.06540190857316,32.077333486253096,0.6686690514420506,316.2815897443455,732.8081483450579,16.38761593412106,36.62929245674608,0.8646598843664313,232.35240387737838,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.448735582783964,-0.0369443252551306,638.6441860536056,105.35078230205225,,True,-0.10528415609530523,750.3863430680727,,,,,,13.41648122857553,0.06560516066583665,513.2385330124154,61.441993102999575,,True,0.01189242412913934,
2026-01-09 21:50:08.630103,2,PC作業,2,0,,False,False,False,False,False,False,False,468.73403205891526,24.149423652280866,30.720853804681493,0.11153060362856673,192.774973733667,724.3627594468303,22.90448010449044,31.921680570156465,0.8290519436557624,329.6454396534433,726.2592291457638,16.337373294324227,36.382591844213735,0.989603885422911,237.0248564455344,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47652726859324,-0.02047834005448768,567.182872657046,105.44407787929634,,True,-0.03838568668896611,750.1257169673412,,,,,,13.41918036254336,0.05561639240243854,530.7667255037787,61.459359656200085,,True,0.00492446289469182,
2026-01-09 21:50:18.636374,2,PC作業,2,0,,False,False,False,False,False,False,False,438.3546306612993,24.319681579447874,30.684526469691043,0.10652347570274724,176.96577384793622,724.4116285256455,22.95718409476817,31.986415175921255,0.6452535306435359,328.01204141433965,731.8753139851518,16.536056794715513,36.20447312710066,1.0625245462460353,237.6022883298336,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.472768027896587,-0.08048801761893182,511.1773830745325,105.32538483361495,,True,-0.009243297637063448,754.2874320056779,,,,,,13.42468752525389,0.0840033081617716,485.77903186149484,61.419435178220795,,True,-0.014470082891663958,
2026-01-09 21:50:28.642164,2,PC作業,2,0,,False,False,False,False,False,False,False,467.94247081072666,24.244437923914145,30.704479656740368,0.11981607619569738,182.9461756543167,733.4907062196278,22.945964427480742,31.700970571461095,0.9894588929174748,324.1824636994039,741.7927630741236,16.49014707581447,36.27584258809112,1.136427284038956,234.54339189887637,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.473724230524502,-0.05230573142695428,538.0271289748192,105.35870800033605,,True,0.05337846884565865,762.0277364465401,,,,,,13.41966479926137,-0.01208348302406512,512.2379749459072,61.40515635915485,,True,-0.012487583672652007,
2026-01-09 21:50:38.647410,2,PC作業,2,0,,False,False,False,False,False,False,False,454.47319416089607,24.267073252167073,30.83406748797555,0.10425278125180407,173.1002976044323,727.7619130378687,23.041560467222787,31.983237900379343,0.5950342792277085,329.74456496146996,745.8009246224676,16.43680860182178,36.44856887214325,1.2511537544147167,243.19211146351358,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.468728548689132,-0.04240499376495695,508.82772433691963,105.29281928363756,,True,-0.016541834896584236,760.876543579661,,,,,,13.414428640876904,-0.03489894029833422,469.25486859012,61.416428224623914,,True,0.019958680194854514,
2026-01-09 21:50:48.651315,2,PC作業,2,0,,False,False,False,False,False,False,False,468.0669324390219,28.48953147391492,29.19416590781507,0.10523526984968215,187.78576449587615,747.7944896287306,23.26056572129276,31.940134990884193,0.6734732023872152,320.6317000785775,730.6813561530823,20.98455542858491,31.02531063680401,1.190410531693783,245.21835253379896,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47018792781519,-0.13749245490239564,519.5033025573293,105.44202933845898,,True,-0.10417977239131143,742.4004177183773,,,,,,13.41043134327473,-0.006775010759054772,464.4937887345903,61.39530937198774,,True,0.015254210474322995,
2026-01-09 21:50:58.657508,2,PC作業,2,0,,False,False,False,False,False,False,False,454.39373738564575,28.193574478802176,29.379890063063915,0.11016556641572749,179.47659930066175,749.0753595968097,22.788855882292175,31.848638468148952,0.7558620471045385,321.5822407341408,743.8243784233148,21.132220358923565,30.669110922287405,1.0351673739529932,239.3442626492872,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.467861500222671,0.04935195376862294,516.0730033362244,105.39487164863652,,True,-0.08950371115787416,739.5854652632596,,,,,,13.421151503061798,-0.02699025005827911,397.69553320755904,61.37022606544699,,True,0.0004175777317335522,
2026-01-09 21:51:08.663654,2,PC作業,2,0,,False,False,False,False,False,False,False,454.5698424924153,28.696360374441927,29.235632361468948,0.11711050733941386,174.55471342026067,736.3006108924676,27.719631354089213,30.310610608282744,0.82646415284144,316.7708693522328,740.6057585493725,16.4100692241818,36.247034205618256,1.0302587408467887,246.42280446709938,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.465810976712788,0.046970410826210514,504.0935886522354,105.34238578406081,,True,-0.03153558813924662,745.4372138592187,,,,,,13.699228762349264,0.029978428600213113,323.1629298262965,61.37760732666877,,True,-0.010437105582139544,
2026-01-09 21:51:18.667956,2,PC作業,2,0,,False,False,False,False,False,False,False,457.70410775790515,28.0628180935275,29.133140158929244,0.3141103689541938,188.69683363689154,753.4920405053781,23.146976578495238,31.769123923988527,0.824490517249131,328.14819887846164,741.0223154751747,21.020258164380493,30.8709414835316,0.9720888409359775,241.88890260854245,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.47229002867729,-0.02730524567206812,475.67753196061057,105.27870953447221,,True,-0.06388820216899724,751.4769232996017,,,,,,13.686857689597993,-0.010654187255318172,273.28680736349867,61.40533488433615,,True,0.019918301222171236,
2026-01-09 21:51:28.674201,2,PC作業,2,0,,True,False,True,False,False,False,False,444.93014965977056,24.266964999953647,30.660960206172938,0.21255251170217632,190.2341551376099,751.1148479502644,23.095910987507953,31.82297283086485,0.7707361576729463,321.6420864960927,753.1916668118544,16.702774213140245,36.55674438676867,0.956085504390947,233.2274691121711,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.469518155727965,-0.025398563860558113,520.4901879247876,105.35336387775399,,True,0.014073433917217854,746.236523190482,,,,,,13.686955746003681,0.03194301329522445,292.3147115912281,61.4459311625479,,True,-0.005055578515797538,
2026-01-09 21:51:38.680161,2,PC作業,2,0,,False,False,False,False,False,False,False,468.20203058687264,24.451185335924063,30.628399960825778,0.11340046777130107,191.40833668737918,738.5325768618889,23.393964307603827,31.76970102223056,0.7875433621847746,325.0573123417573,737.8773432553645,16.609357290852326,36.73250030966724,1.0460919082285138,233.9383390336418,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.454966158184847,-0.023108650301948343,673.8709191731767,105.3917597706482,,True,-0.06042781147620406,763.5309830634758,,,,,,13.706091305164595,0.045241865714655015,305.0602811729229,61.43055583415934,,True,-0.010487438811326058,
2026-01-09 21:51:48.684893,2,PC作業,2,0,,False,False,False,True,False,False,False,444.60678146442706,24.506095105163787,30.705344917919668,0.10900790085102277,174.38142346018856,727.073245302903,23.216315198675254,31.770334239334986,0.8676570145573465,329.16417733519614,751.053653620546,16.405465289434755,36.452845591327694,1.1284410197623282,243.42410939821542,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.458472782914873,-0.08254520514049646,739.7012368767076,105.37423670066926,,True,-0.06743188899038814,748.0104048926381,,,,,,13.690340662577064,0.0007852458725781386,299.4637275512935,61.45333236227605,,True,-0.01689100606204207,
2026-01-09 21:51:58.690518,2,PC作業,2,0,,False,False,False,False,False,False,False,451.39354193020694,24.38895028746211,30.480485395875593,0.21182813780919613,193.58702070939853,739.0490567260622,23.09254336059133,31.808579437437654,0.9771842069342881,330.58207564651514,731.4574162399114,16.591277345998712,36.32357698419334,0.922383406251567,242.34336116988388,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.464779344188983,-0.011194938394391323,1449.872796559685,105.34653488580462,,True,-0.03265984754372085,749.021248071211,,,,,,13.697673050254647,0.03708531483254156,316.37096686032015,61.419685153603595,,True,-0.02086031371088562,
